Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0026362062130318516,0.0,0.0,0.0,1.0,1.0
0.0026740463354171565,0.0,0.0,0.0,1.0,1.0
0.002652869082247643,0.0,0.0,0.0,0.375,0.375
0.002610700420069082,0.0,0.0,0.0,0.0,0.0
0.0026010048498577494,0.0,0.0,0.0,0.0,0.0
0.0025983213652629508,0.0,0.0,0.0,0.0,0.0
0.0025965655166393328,0.0,0.0,0.0,0.0,0.0
0.002597275013236732,0.0,0.0,0.0,0.0,0.0
0.002599107434922114,0.0,0.0,0.0,0.0,0.0
0.0026039666128114974,0.0,0.0,0.0,0.0,0.0
0.002627198069280784,0.0,0.0,0.0,0.0,0.0
0.002671657424909777,0.0,0.0,0.0,0.0,0.0
0.002129935230919785,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
